fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
29/01/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
30/01/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
31/01/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
01/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
02/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
06/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
07/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.00,7.00,,calabaza de castilla_primera
08/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.00,7.00,,calabaza de castilla_primera
09/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
12/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
13/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
14/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
15/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
16/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
19/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.50,,calabaza de castilla_primera
20/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.50,,calabaza de castilla_primera
21/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
22/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
23/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
26/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
27/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
28/02/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
01/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
02/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
05/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
06/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
07/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
08/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
09/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
12/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
13/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
14/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
15/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
16/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
20/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
21/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
22/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
23/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
26/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
27/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
28/03/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
02/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
03/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
04/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
05/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
06/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
09/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
10/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
11/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
12/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
13/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
16/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
17/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
18/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
19/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
20/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
23/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
24/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
25/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
26/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
27/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
30/04/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
02/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
03/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
04/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
07/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
08/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
09/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
10/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
11/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
14/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
15/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
16/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
17/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
18/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
21/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
22/05/2018,Kilogramo,Jalisco,"Durango: Central de Abasto ""Francisco Villa""",7.00,7.50,7.00,,calabaza de castilla_primera
