fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
01/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
02/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
05/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
06/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
07/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
08/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
09/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.17,12.17,12.17,,cebolla morada_primera
12/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,12.17,,cebolla morada_primera
13/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.30,11.30,11.30,,cebolla morada_primera
14/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,12.17,11.30,,cebolla morada_primera
15/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,11.30,11.30,,cebolla morada_primera
16/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,11.30,11.30,,cebolla morada_primera
20/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,11.30,11.30,,cebolla morada_primera
21/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,11.30,11.30,,cebolla morada_primera
22/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",10.87,11.30,11.30,,cebolla morada_primera
23/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.30,11.30,11.30,,cebolla morada_primera
26/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.30,11.30,11.30,,cebolla morada_primera
27/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
28/03/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
02/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
03/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
04/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
05/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
06/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
09/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
10/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
11/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
12/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
13/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
16/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
17/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
18/04/2018,Arpilla de 23 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.74,11.74,11.74,,cebolla morada_primera
