fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
11/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.03,12.34,12.19,,mango ataulfo_primera
12/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.34,12.66,12.50,,mango ataulfo_primera
13/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.34,12.66,12.50,,mango ataulfo_primera
16/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.34,12.66,12.50,,mango ataulfo_primera
17/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
18/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
19/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
20/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
23/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
24/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
25/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
26/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
27/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
30/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,12.66,12.97,12.81,,mango ataulfo_primera
31/07/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
01/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
02/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
03/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
06/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
07/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
08/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
09/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
10/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
13/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
14/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
15/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
16/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
17/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
20/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
21/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
22/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
23/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
24/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
27/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
28/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
29/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
30/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
31/08/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
03/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
04/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
05/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
06/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
07/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
10/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
11/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
12/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
13/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
14/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
17/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
18/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
19/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
20/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
21/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
24/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
25/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.75,9.06,8.91,,mango ataulfo_primera
26/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
27/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
28/09/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
01/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
02/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
03/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,8.91,9.22,9.06,,mango ataulfo_primera
04/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,21.41,21.72,21.56,,mango ataulfo_primera
05/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,21.41,21.72,21.56,,mango ataulfo_primera
08/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,21.41,21.72,21.56,,mango ataulfo_primera
09/10/2018,Caja de 32 kg.,Guerrero,Aguascalientes: Centro Comercial Agropecuario de Aguascalientes,21.41,21.72,21.56,,mango ataulfo_primera
