fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
07/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.50,17.50,17.50,Rollo de 2kg,acelga_primera
08/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.50,17.50,17.50,Rollo de 2kg,acelga_primera
09/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.50,17.50,17.50,,acelga_primera
12/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.50,17.50,17.50,Rollo de 2kg,acelga_primera
13/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Presentación 2 Kg.,acelga_primera
14/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,,acelga_primera
15/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
16/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,,acelga_primera
20/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
21/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
22/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2k,acelga_primera
26/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
27/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
28/03/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,,acelga_primera
02/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,,acelga_primera
03/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,,acelga_primera
04/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
05/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
06/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,,acelga_primera
09/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
10/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
11/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
12/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,Rollo de 2kg,acelga_primera
13/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",17.00,17.00,17.00,,acelga_primera
16/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
17/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
18/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
19/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
20/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
23/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
24/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
25/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
26/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
