fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
28/02/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",14.00,16.00,15.00,,papa galeana_primera
01/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,16.00,16.00,,papa galeana_primera
02/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,16.00,15.00,,papa galeana_primera
05/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
06/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",14.00,16.00,15.00,,papa galeana_primera
07/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",14.00,16.00,15.00,,papa galeana_primera
08/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,18.00,14.00,,papa galeana_primera
09/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,15.00,14.00,,papa galeana_primera
12/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,16.00,14.00,,papa galeana_primera
13/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,15.00,13.00,,papa galeana_primera
14/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,15.00,14.00,,papa galeana_primera
15/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.00,14.00,13.00,,papa galeana_primera
16/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,14.00,13.00,,papa galeana_primera
20/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,16.00,14.00,,papa galeana_primera
21/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,15.00,13.00,,papa galeana_primera
22/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,17.00,14.00,,papa galeana_primera
23/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,17.00,17.00,,papa galeana_primera
26/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",14.00,17.00,15.00,,papa galeana_primera
27/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
28/03/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,16.00,16.00,,papa galeana_primera
02/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,16.00,16.00,,papa galeana_primera
03/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,16.00,16.00,,papa galeana_primera
04/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
05/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
06/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
09/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
10/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
11/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,16.00,,papa galeana_primera
12/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
13/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
16/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,16.00,,papa galeana_primera
17/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
18/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
19/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
20/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
23/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,18.00,17.00,,papa galeana_primera
24/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
25/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
26/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
27/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
30/04/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
02/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
03/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
04/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
07/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
08/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
09/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
10/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
11/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
14/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
15/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
16/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
