fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
01/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,66.67,66.67,,uva sin semilla_primera
02/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
05/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
06/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
07/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
08/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
09/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
12/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
13/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
14/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
15/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
16/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
20/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
21/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
22/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
23/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
26/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
27/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
28/03/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
02/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
03/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
04/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
05/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
06/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,64.44,64.44,,uva sin semilla_primera
