fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
14/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",41.11,47.78,42.22,,aguacate hass adelantado_primera
17/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",41.11,51.11,42.22,,aguacate hass adelantado_primera
18/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",38.89,44.44,38.89,,aguacate hass adelantado_primera
19/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",36.67,46.67,42.22,,aguacate hass adelantado_primera
20/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.56,42.22,38.89,,aguacate hass adelantado_primera
21/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",36.67,42.22,38.89,,aguacate hass adelantado_primera
24/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",38.89,44.44,40.00,,aguacate hass adelantado_primera
25/09/2018,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",38.89,44.44,40.00,,aguacate hass adelantado_primera
06/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
07/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
08/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
13/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
14/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
15/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
16/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
17/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
