fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
15/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.00,,granada roja_primera
16/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.00,,granada roja_primera
17/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.00,,granada roja_primera
20/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
21/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
22/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
23/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
24/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
27/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.50,,granada roja_primera
28/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.50,,granada roja_primera
29/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.50,,granada roja_primera
30/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.50,,granada roja_primera
31/08/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.00,9.50,,granada roja_primera
03/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.50,10.00,,granada roja_primera
04/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.50,10.00,,granada roja_primera
05/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.50,10.00,,granada roja_primera
06/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.50,10.00,,granada roja_primera
07/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,11.50,10.00,,granada roja_primera
10/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
11/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
