fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
21/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,36.67,37.50,36.67,,granada china_primera
22/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,36.67,37.50,36.67,,granada china_primera
23/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,36.67,37.50,36.67,,granada china_primera
26/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,36.67,37.50,37.50,,granada china_primera
27/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,37.50,38.33,38.33,,granada china_primera
28/02/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,37.50,38.33,38.33,,granada china_primera
01/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.25,31.67,31.67,,granada china_primera
02/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,32.08,32.50,32.50,,granada china_primera
05/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.50,31.67,31.67,,granada china_primera
06/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
07/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
08/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
09/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
12/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
13/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
14/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
15/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
