fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
06/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.22,28.33,28.33,,manzana starking_primera
07/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.22,28.33,28.33,,manzana starking_primera
08/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.22,28.33,28.33,,manzana starking_primera
09/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.33,28.33,28.33,,manzana starking_primera
12/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.22,28.33,28.33,,manzana starking_primera
13/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
14/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
15/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
16/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
20/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
21/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
22/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
23/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
26/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
27/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
28/03/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
02/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
03/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
04/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
05/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
06/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
09/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
10/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
11/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
12/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
13/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.50,27.50,27.50,,manzana starking_primera
16/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
17/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
18/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
19/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
20/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
23/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
24/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
25/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
26/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
27/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
30/04/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
02/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
03/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
04/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
07/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,27.78,27.78,,manzana starking_primera
08/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
09/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
10/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
11/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
14/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
15/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
16/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
